name,time,value
powerfactor,1736471638215494755,0.4
powerfactor,1736471639221864763,0.4
powerfactor,1736471640226314997,0.4
powerfactor,1736471641224883055,0.4
powerfactor,1736471642231123190,0.4
powerfactor,1736471643235868836,0.4
powerfactor,1736471644236075986,0.4
powerfactor,1736471645242860728,0.4
powerfactor,1736471646244613906,0.4
powerfactor,1736471647246404692,0.4
powerfactor,1736471648245717832,0.4
powerfactor,1736471651668222148,0.4
powerfactor,1736471651725403904,0.4
powerfactor,1736471651785448746,0.4
powerfactor,1736471652778986412,0.4
powerfactor,1736471653781753151,0.4
powerfactor,1736471654784051717,0.4
powerfactor,1736471655790240226,0.4
powerfactor,1736471656791052304,0.4
powerfactor,1736471657793360859,0.4
powerfactor,1736471658794357934,0.4
powerfactor,1736471659797083446,0.4
powerfactor,1736471660803367114,0.4
powerfactor,1736471661802889534,0.4
powerfactor,1736471662802791905,0.4
powerfactor,1736471663809381352,0.4
powerfactor,1736471664882937871,0.4
powerfactor,1736471665816426455,0.4
powerfactor,1736471666816406429,0.4
powerfactor,1736471667811191514,0.4
powerfactor,1736471668809943864,0.4
powerfactor,1736471669812557388,0.4
powerfactor,1736471670819241595,0.4
powerfactor,1736471671822921831,0.4
powerfactor,1736471672822284021,0.4
powerfactor,1736471673824766731,0.4
powerfactor,1736471674829805163,0.4
powerfactor,1736471675829043102,0.4
powerfactor,1736471676831057506,0.4
powerfactor,1736471677832079898,0.4
powerfactor,1736471678843762198,0.4
powerfactor,1736471679843673362,0.4
powerfactor,1736471680842657038,0.4
powerfactor,1736471681838407265,0.4
powerfactor,1736471682845330957,0.4
powerfactor,1736471683847439969,0.4
powerfactor,1736471684848441542,0.4
powerfactor,1736471685852127959,0.4
powerfactor,1736471686963194667,0.4
powerfactor,1736471687852451699,0.4
powerfactor,1736471688860687120,0.4
powerfactor,1736471689855608820,0.4
powerfactor,1736471690860138151,0.4
powerfactor,1736471691863529987,0.4
powerfactor,1736471692868442254,0.4
powerfactor,1736471693877890500,0.4
powerfactor,1736471694876321242,0.4
powerfactor,1736471695875222784,0.4
powerfactor,1736471696879362689,0.4
powerfactor,1736471697885875484,0.4
powerfactor,1736471698881887598,0.4
powerfactor,1736471699887621888,0.4
powerfactor,1736471700884345323,0.4
powerfactor,1736471701890162550,0.4
powerfactor,1736471702889688415,0.4
powerfactor,1736471703895919055,0.4
powerfactor,1736471704895606574,0.4
powerfactor,1736471705898482084,0.4
powerfactor,1736471706898813673,0.4
powerfactor,1736471707906706703,0.4
powerfactor,1736471709027365030,0.4
powerfactor,1736471709914701633,0.4
powerfactor,1736471710917339419,0.4
powerfactor,1736471711916700406,0.4
powerfactor,1736471712922510446,0.4
powerfactor,1736471713921161737,0.4
powerfactor,1736471714921702867,0.4
powerfactor,1736471715929354376,0.4
powerfactor,1736471716932754686,0.4
powerfactor,1736471717928844463,0.4
powerfactor,1736471718924669366,0.4
powerfactor,1736471719935551207,0.4
powerfactor,1736471720939015516,0.4
powerfactor,1736471721940232379,0.4
powerfactor,1736471722953239800,0.4
powerfactor,1736471723948065087,0.4
powerfactor,1736471724950774887,0.4
powerfactor,1736471725952523713,0.4
powerfactor,1736471726968439395,0.4
powerfactor,1736471727978914166,0.4
powerfactor,1736471728966640906,0.4
powerfactor,1736471729967298294,0.4
powerfactor,1736471730963938600,0.4
powerfactor,1736471731975066320,0.4
powerfactor,1736471732975803958,0.4
powerfactor,1736471733981159018,0.4
powerfactor,1736471734981143750,0.4
powerfactor,1736471735981514843,0.4
powerfactor,1736471736986433337,0.4
powerfactor,1736471737987201542,0.4
powerfactor,1736471738988787814,0.4
powerfactor,1736471739985102502,0.4
powerfactor,1736471740995669626,0.4
powerfactor,1736471742006333781,0.4
powerfactor,1736471743003434476,0.4
powerfactor,1736471744009566538,0.4
powerfactor,1736471745009855317,0.4
powerfactor,1736471746013146273,0.4
powerfactor,1736471747018083092,0.4
powerfactor,1736471748018305217,0.4
powerfactor,1736471749044604951,0.4
powerfactor,1736471750067523902,0.4
powerfactor,1736471751031272623,0.4
powerfactor,1736471752036139361,0.4
powerfactor,1736471753036421648,0.4
powerfactor,1736471754041390908,0.4
powerfactor,1736471755040399777,0.4
powerfactor,1736471756049639031,0.4
powerfactor,1736471757057015527,0.4
powerfactor,1736471758054854501,0.4
powerfactor,1736471759063115047,0.4
powerfactor,1736471760058466737,0.4
powerfactor,1736471761067324909,0.4
powerfactor,1736471762061056984,0.4
powerfactor,1736471763072174565,0.4
powerfactor,1736471764079957750,0.4
powerfactor,1736471765081022258,0.4
powerfactor,1736471766085424629,0.4
powerfactor,1736471767091682155,0.4
powerfactor,1736471768092152062,0.4
powerfactor,1736471769095660665,0.4
powerfactor,1736471770096111166,0.4
powerfactor,1736471771103517177,0.4
powerfactor,1736471772132380639,0.4
powerfactor,1736471773098893011,0.4
powerfactor,1736471774102078259,0.4
powerfactor,1736471775101743223,0.4
powerfactor,1736471776225862013,0.4
powerfactor,1736471777110247835,0.4
powerfactor,1736471778116188079,0.4
powerfactor,1736471779118912847,0.4
powerfactor,1736471780121450236,0.4
powerfactor,1736471781161817340,0.4
powerfactor,1736471782123461822,0.4
powerfactor,1736471783145820176,0.4
powerfactor,1736471784132485112,0.4
powerfactor,1736471785133433563,0.4
powerfactor,1736471786138725907,0.4
powerfactor,1736471787139841871,0.4
powerfactor,1736471788141799998,0.4
powerfactor,1736471789145930741,0.4
powerfactor,1736471790152889927,0.4
powerfactor,1736471791156096726,0.4
powerfactor,1736471792157160372,0.4
powerfactor,1736471793159001831,0.4
powerfactor,1736471794247552658,0.4
powerfactor,1736471795164778478,0.4
powerfactor,1736471796170720224,0.4
powerfactor,1736471797170824168,0.4
powerfactor,1736471798166849937,0.4
powerfactor,1736471799172193425,0.4
powerfactor,1736471800173379770,0.4
powerfactor,1736471801177900012,0.4
powerfactor,1736471802178082502,0.4
powerfactor,1736471803183662392,0.4
powerfactor,1736471804188314229,0.4
powerfactor,1736471805191895687,0.4
powerfactor,1736471806193616731,0.4
powerfactor,1736471807195671608,0.4
powerfactor,1736471808203696274,0.4
powerfactor,1736471809204797591,0.4
powerfactor,1736471810207264958,0.4
powerfactor,1736471811208117270,0.4
powerfactor,1736471812213576625,0.4
powerfactor,1736471813213997952,0.4
powerfactor,1736471814218649949,0.4
powerfactor,1736471815221505462,0.4
powerfactor,1736471816216067417,0.4
powerfactor,1736471817216965925,0.4
powerfactor,1736471818217731263,0.4
powerfactor,1736471819232833366,0.4
powerfactor,1736471820226089111,0.4
powerfactor,1736471821233042717,0.4
powerfactor,1736471822230595156,0.4
powerfactor,1736471823238054426,0.4
powerfactor,1736471824250510768,0.4
powerfactor,1736471825256325046,0.4
powerfactor,1736471826246140667,0.4
powerfactor,1736471827247837816,0.4
powerfactor,1736471828248516955,0.4
powerfactor,1736471829252382082,0.4
powerfactor,1736471830256432877,0.4
powerfactor,1736471833447804019,0.4
powerfactor,1736471833482214219,0.4
powerfactor,1736471833534202817,0.4
powerfactor,1736471834535194128,0.4
powerfactor,1736471835530228354,0.4
powerfactor,1736471836538498038,0.4
powerfactor,1736471837549239407,0.4
powerfactor,1736471838541772503,0.4
powerfactor,1736471839537681312,0.4
powerfactor,1736471840541052758,0.4
powerfactor,1736471841552644626,0.4
powerfactor,1736471842564577410,0.4
powerfactor,1736471843553030246,0.4
powerfactor,1736471844555092978,0.4
powerfactor,1736471845562850104,0.4
powerfactor,1736471846569470998,0.4
powerfactor,1736471847579156235,0.4
powerfactor,1736471848568126688,0.4
powerfactor,1736471849572343543,0.4
powerfactor,1736471850577042578,0.4
powerfactor,1736471851587358212,0.4
powerfactor,1736471852585463664,0.4
powerfactor,1736471853583677909,0.4
powerfactor,1736471854588986843,0.4
powerfactor,1736471855593887485,0.4
powerfactor,1736471856598223052,0.4
powerfactor,1736471857591280296,0.4
powerfactor,1736471858595471613,0.4
powerfactor,1736471859600307234,0.4
powerfactor,1736471860605121113,0.4
powerfactor,1736471861606971389,0.4
powerfactor,1736471862604626439,0.4
powerfactor,1736471863644151692,0.4
powerfactor,1736471864613326646,0.4
powerfactor,1736471865620147835,0.4
powerfactor,1736471866624495023,0.4
powerfactor,1736471867621711635,0.4
powerfactor,1736471868623985461,0.4
powerfactor,1736471869625929973,0.4
powerfactor,1736471870637084133,0.4
powerfactor,1736471871643181069,0.4
powerfactor,1736471872636214809,0.4
powerfactor,1736471873644282846,0.4
powerfactor,1736471874642780400,0.4
powerfactor,1736471875649995123,0.4
powerfactor,1736471876646513281,0.4
powerfactor,1736471877649956591,0.4
powerfactor,1736471878655280684,0.4
powerfactor,1736471879655738820,0.4
powerfactor,1736471880667855437,0.4
powerfactor,1736471881663628163,0.4
powerfactor,1736471882674999599,0.4
powerfactor,1736471883670219401,0.4
powerfactor,1736471884675436494,0.4
powerfactor,1736471885738553613,0.4
powerfactor,1736471886680697997,0.4
powerfactor,1736471887682241662,0.4
powerfactor,1736471888682684930,0.4
powerfactor,1736471889686681824,0.4
powerfactor,1736471890691932058,0.4
powerfactor,1736471891695866576,0.4
powerfactor,1736471892697678329,0.4
powerfactor,1736471893698049081,0.4
powerfactor,1736471894702013456,0.4
powerfactor,1736471895705841213,0.4
powerfactor,1736471896703703009,0.4
powerfactor,1736471897710118121,0.4
powerfactor,1736471898715303464,0.4
powerfactor,1736471899720568166,0.4
powerfactor,1736471900729121428,0.4
powerfactor,1736471901726781097,0.4
powerfactor,1736471902733072637,0.4
powerfactor,1736471903736628778,0.4
powerfactor,1736471904736956970,0.4
powerfactor,1736471905746863020,0.4
powerfactor,1736471906743952333,0.4
powerfactor,1736471907828906464,0.4
powerfactor,1736471908747248118,0.4
powerfactor,1736471909758938159,0.4
powerfactor,1736471910757486318,0.4
powerfactor,1736471911755731340,0.4
powerfactor,1736471912755240853,0.4
powerfactor,1736471913764532316,0.4
powerfactor,1736471914767403528,0.4
powerfactor,1736471915778459594,0.4
powerfactor,1736471916776791249,0.4
powerfactor,1736471917779006723,0.4
powerfactor,1736471918781314416,0.4
powerfactor,1736471919786628981,0.4
powerfactor,1736471920797620577,0.4
powerfactor,1736471921797641406,0.4
powerfactor,1736471922817518384,0.4
powerfactor,1736471923886420487,0.4
powerfactor,1736471924807682557,0.4
powerfactor,1736471925933467386,0.4
powerfactor,1736471926810080786,0.4
powerfactor,1736471927817690216,0.4
powerfactor,1736471928818277372,0.4
powerfactor,1736471929820854085,0.4
powerfactor,1736471930818532478,0.4
powerfactor,1736471931825811191,0.4
powerfactor,1736471932825032687,0.4
powerfactor,1736471933830810937,0.4
powerfactor,1736471934838350818,0.4
powerfactor,1736471935844830218,0.4
powerfactor,1736471936846272781,0.4
powerfactor,1736471937844061601,0.4
powerfactor,1736471938845360076,0.4
powerfactor,1736471939854915079,0.4
powerfactor,1736471940848890567,0.4
powerfactor,1736471941849646440,0.4
powerfactor,1736471942854072064,0.4
powerfactor,1736471943856698720,0.4
powerfactor,1736471944860930282,0.4
powerfactor,1736471945860360679,0.4
powerfactor,1736471946858220522,0.4
powerfactor,1736471947867739187,0.4
powerfactor,1736471948866618454,0.4
powerfactor,1736471949873759570,0.4
powerfactor,1736471950874422678,0.4
powerfactor,1736471951870792910,0.4
powerfactor,1736471952871848001,0.4
powerfactor,1736471953884023698,0.4
powerfactor,1736471954892743211,0.4
powerfactor,1736471955886100005,0.4
powerfactor,1736471956888531156,0.4
powerfactor,1736471957891095785,0.4
powerfactor,1736471958895173830,0.4
powerfactor,1736471959897571237,0.4
powerfactor,1736471960898242109,0.4
powerfactor,1736471961900931090,0.4
powerfactor,1736471962901213353,0.4
powerfactor,1736471963905956433,0.4
powerfactor,1736471964911921334,0.4
powerfactor,1736471965912725630,0.4
powerfactor,1736471966919259824,0.4
powerfactor,1736471968020357478,0.4
powerfactor,1736471968926096355,0.4
powerfactor,1736471969925593828,0.4
powerfactor,1736471970930022071,0.4
powerfactor,1736471971929061679,0.4
powerfactor,1736471972930545062,0.4
powerfactor,1736471973937848543,0.4
powerfactor,1736471974936113163,0.4
powerfactor,1736471975934137916,0.4
powerfactor,1736471976933451616,0.4
powerfactor,1736471977944106415,0.4
powerfactor,1736471978943959602,0.4
powerfactor,1736471979945213725,0.4
powerfactor,1736471980946443262,0.4
powerfactor,1736471981949716445,0.4
powerfactor,1736471982951570568,0.4
powerfactor,1736471983952960935,0.4
powerfactor,1736471984958760789,0.4
powerfactor,1736471985965776342,0.4
powerfactor,1736471986992472009,0.4
powerfactor,1736471987983368077,0.4
powerfactor,1736471988975963310,0.4
powerfactor,1736471989985264000,0.4
powerfactor,1736471990986862147,0.4
powerfactor,1736471991985571288,0.4
powerfactor,1736471992993121009,0.4
powerfactor,1736471993999598237,0.4
powerfactor,1736471994999138530,0.4
powerfactor,1736471996000179885,0.4
powerfactor,1736471997000921943,0.4
powerfactor,1736471998007431801,0.4
powerfactor,1736471999004680665,0.4
powerfactor,1736472000005956560,0.4
powerfactor,1736472001009980577,0.4
powerfactor,1736472002012733810,0.4
powerfactor,1736472003019922988,0.4
powerfactor,1736472004015500381,0.4
powerfactor,1736472005014760140,0.4
powerfactor,1736472006014534902,0.4
powerfactor,1736472007021100826,0.4
powerfactor,1736472008023847978,0.4
powerfactor,1736472009101900434,0.4
powerfactor,1736472010027349050,0.4
powerfactor,1736472011030288852,0.4
powerfactor,1736472012036443678,0.4
powerfactor,1736472013033632750,0.4
powerfactor,1736472014035630553,0.4
powerfactor,1736472015039373885,0.4
powerfactor,1736472016040814577,0.4
powerfactor,1736472017051433331,0.4
powerfactor,1736472018051315553,0.4
powerfactor,1736472019053455081,0.4
powerfactor,1736472020058474637,0.4
powerfactor,1736472021059916923,0.4
powerfactor,1736472022073001792,0.4
powerfactor,1736472023068039926,0.4
powerfactor,1736472024070066022,0.4
powerfactor,1736472025075082062,0.4
powerfactor,1736472026076549144,0.4
powerfactor,1736472027077064367,0.4
powerfactor,1736472028080076204,0.4
powerfactor,1736472029082832805,0.4
powerfactor,1736472030084124107,0.4
powerfactor,1736472031122746647,0.4
powerfactor,1736472032083992094,0.4
powerfactor,1736472033090873655,0.4
powerfactor,1736472034094302631,0.4
powerfactor,1736472035093903086,0.4
powerfactor,1736472036098173202,0.4
powerfactor,1736472037099779113,0.4
powerfactor,1736472038099460472,0.4
powerfactor,1736472039106226999,0.4
powerfactor,1736472040112873162,0.4
powerfactor,1736472041116136860,0.4
powerfactor,1736472042116289847,0.4
powerfactor,1736472043119979170,0.4
powerfactor,1736472044118849351,0.4
powerfactor,1736472045124314739,0.4
powerfactor,1736472046134102291,0.4
powerfactor,1736472047131212977,0.4
powerfactor,1736472048134315713,0.4
powerfactor,1736472049138512713,0.4
powerfactor,1736472050143666831,0.4
powerfactor,1736472051149762797,0.4
powerfactor,1736472052148659219,0.4
powerfactor,1736472053266652836,0.4
powerfactor,1736472054156720057,0.4
powerfactor,1736472055162197308,0.4
powerfactor,1736472056169359325,0.4
powerfactor,1736472057168764848,0.4
powerfactor,1736472058170240695,0.4
powerfactor,1736472059170673334,0.4
powerfactor,1736472060177271026,0.4
powerfactor,1736472061188066128,0.4
powerfactor,1736472062185151598,0.4
powerfactor,1736472063185568668,0.4
powerfactor,1736472064192575575,0.4
powerfactor,1736472065193852380,0.4
powerfactor,1736472066204078720,0.4
powerfactor,1736472067206365582,0.4
powerfactor,1736472068208449846,0.4
powerfactor,1736472069207751273,0.4
powerfactor,1736472070210490120,0.4
powerfactor,1736472071219880819,0.4
powerfactor,1736472072220350719,0.4
powerfactor,1736472073225411262,0.4
powerfactor,1736472074220671091,0.4
powerfactor,1736472075227774910,0.4
powerfactor,1736472076240384841,0.4
powerfactor,1736472077234752083,0.4
powerfactor,1736472078232767529,0.4
powerfactor,1736472079233545314,0.4
powerfactor,1736472080244740824,0.4
powerfactor,1736472081244567963,0.4
powerfactor,1736472082244326063,0.4
powerfactor,1736472083247572286,0.4
powerfactor,1736472084247673438,0.4
powerfactor,1736472085261350401,0.4
powerfactor,1736472086259352322,0.4
powerfactor,1736472087262655252,0.4
powerfactor,1736472088264395165,0.4
powerfactor,1736472089262882700,0.4
powerfactor,1736472090271230492,0.4
powerfactor,1736472091265373146,0.4
powerfactor,1736472092278729892,0.4
powerfactor,1736472093270984369,0.4
powerfactor,1736472094274013348,0.4
powerfactor,1736472095286711343,0.4
powerfactor,1736472096282514448,0.4
powerfactor,1736472097287565142,0.4
powerfactor,1736472098288080916,0.4
powerfactor,1736472099290945508,0.4
powerfactor,1736472100290864960,0.4
powerfactor,1736472101299565860,0.4
powerfactor,1736472102304573343,0.4
powerfactor,1736472103307379355,0.4
powerfactor,1736472104311878269,0.4
powerfactor,1736472105310650618,0.4
powerfactor,1736472106312188682,0.4
powerfactor,1736472107310899115,0.4
powerfactor,1736472108319563537,0.4
powerfactor,1736472109326791808,0.4
powerfactor,1736472110335682393,0.4
powerfactor,1736472111331237955,0.4
powerfactor,1736472112331450222,0.4
